x,y,t
0,0,0
1,0,958
2,0,1454
3,0,1613
4,0,1765
5,0,1918
6,0,2110
6,1,2454
5,1,2662
4,1,2830
4,2,3134
3,2,3318
2,2,3478
2,3,3750
3,3,4286
3,4,4502
4,4,4702
4,3,4934
5,3,5206
5,2,5414
6,2,5622
7,2,5806
7,3,6070
6,3,6278
6,4,6782
5,4,6958
5,5,7150
6,5,7326
7,5,7758
7,4,7950
7,5,8423
7,6,8574
7,7,8742
6,7,8894
6,6,9007
6,5,9206
6,4,9375
6,3,9534
5,3,9673
4,3,9846
3,3,10023
2,3,10191
1,3,10351
0,3,10511
0,4,10719
1,4,10927
1,5,11191
0,5,11375
0,6,11591
0,7,11799
1,7,11967
1,6,12167
2,6,12351
2,7,12567
3,7,12759
3,6,12983
4,6,13167
