x,y,t
0,0,0
1,0,1313
2,0,1529
3,0,1676
4,0,1808
5,0,1976
6,0,3443
6,1,3792
6,2,4326
7,2,4641
7,3,5435
7,4,5657
7,5,5820
7,6,5970
7,7,6172
6,7,7121
6,6,12147
6,5,12346
6,4,12528
6,3,12694
5,3,13495
4,3,13676
3,3,14976
2,3,15174
1,3,15373
0,3,15536
0,4,16074
0,5,16307
0,6,16540
0,7,16739
1,7,17905
2,7,18121
3,7,18337
3,6,19186
4,6,19502
3,6,20350
2,6,20783
1,6,21998
1,5,22647
1,4,22913
1,3,23995
2,3,25093
2,2,25476
3,2,26342
4,2,26873
4,1,27505
5,1,27905
5,2,28920
5,3,29136
5,4,29334
5,5,29569
5,4,30234
4,4,30534
3,4,30734
