x,y,t
0,0,0
1,0,13251
2,0,13474
3,0,13598
4,0,13772
5,0,13950
6,0,14324
6,1,15299
5,1,15686
4,1,15995
4,2,16964
3,2,17274
2,2,17696
2,3,18745
1,3,19040
0,3,19401
0,4,27011
0,5,29057
0,6,29208
0,7,29689
1,7,30539
2,7,30954
3,7,32437
3,6,32756
4,6,33108
3,6,33619
2,6,33961
1,6,34292
1,5,35110
1,4,35409
1,3,35792
2,3,36765
3,3,37054
3,4,37729
4,4,38708
4,3,39200
5,3,42835
6,3,43416
6,4,44846
5,4,45308
5,5,45639
6,5,46846
6,6,47830
6,7,48040
7,7,49013
7,6,49430
7,5,49656
7,4,49853
7,3,50016
7,2,50429
6,2,51059
5,2,51361
