x,y,t
0,0,0
1,0,2158
2,0,2434
3,0,2631
4,0,2860
5,0,3278
6,0,3518
6,1,4555
6,2,5105
7,2,5437
7,3,5948
7,4,6237
7,5,6413
7,6,6603
7,7,6803
6,7,7417
6,6,8026
6,5,8523
6,4,9160
6,3,9698
7,3,23041
6,3,24006
5,3,24691
5,4,25337
5,5,25691
5,4,26495
5,3,26724
5,2,26891
5,1,27100
4,1,27559
4,2,28005
4,3,28236
4,4,28458
3,4,28952
3,3,29443
3,2,29684
2,2,30053
2,3,30635
1,3,31119
1,4,31968
1,5,32355
1,6,32855
2,6,33253
3,6,33648
4,6,33898
3,6,35506
3,7,35852
2,7,36212
1,7,36435
0,7,36634
0,6,37283
0,5,38478
0,4,38669
0,3,38846
