x,y,t
0,0,0
1,0,1194
2,0,1397
3,0,1622
4,0,1824
5,0,2072
6,0,2522
6,1,2792
5,1,3108
4,1,3399
4,2,3760
3,2,3962
2,2,4143
2,3,4592
1,3,4884
0,3,5177
0,4,5492
0,5,5720
0,6,5921
0,7,8282
1,7,8507
1,6,8709
1,5,8936
1,4,9182
1,5,9903
1,6,10150
2,6,10466
3,6,10713
4,6,10937
3,6,11704
3,7,11792
2,7,12175
2,6,12536
1,6,12805
1,5,12985
1,4,13186
1,3,13389
2,3,13660
3,3,13930
3,4,14133
4,4,14560
4,3,14829
5,3,15482
5,2,15729
6,2,16067
7,2,16629
7,3,16788
6,3,17102
6,4,17372
5,4,29973
5,5,30107
6,5,30512
6,6,30760
6,7,31096
7,7,31231
7,6,31435
7,5,31660
7,4,31863
