x,y,t
0,0,0
1,0,1464
2,0,2066
3,0,2092
4,0,2117
5,0,2143
6,0,2169
6,1,2640
6,2,3449
7,2,3729
7,3,4177
7,4,4393
7,5,4577
7,6,4737
7,7,4889
6,7,5201
6,6,5505
6,5,5697
6,4,5897
6,3,6105
5,3,6785
5,2,7097
5,1,7369
4,1,7649
4,2,8073
3,2,8377
2,2,8577
3,2,11089
4,2,11306
5,2,11505
5,3,12050
5,4,12234
5,5,12418
5,4,12874
4,4,13154
3,4,13330
3,3,13546
4,3,13818
3,3,14162
2,3,14362
1,3,14546
0,3,14714
0,4,15026
1,4,15306
0,4,15626
0,5,15906
1,5,16218
0,5,16642
0,6,16882
1,6,17226
2,6,17442
3,6,17602
4,6,17810
3,6,18066
3,7,18426
2,7,18690
1,7,18882
0,7,19042
