x,y,t
0,0,0
1,0,5516
2,0,5783
3,0,6034
4,0,7321
5,0,7584
6,0,8034
6,1,8968
5,1,13782
4,1,14315
4,2,16849
5,2,29445
6,2,31059
7,2,32410
7,3,33075
7,4,33324
7,5,33539
7,6,33704
7,7,33925
6,7,34676
6,6,35358
6,5,35590
6,4,35824
6,3,36003
6,4,41741
6,5,42506
5,5,43205
5,4,43906
5,3,44355
5,2,46372
5,3,47256
4,3,47738
4,4,48371
3,4,49087
3,3,49871
3,2,50737
2,2,51737
2,3,52720
1,3,53802
0,3,54319
0,4,55570
1,4,58235
1,5,59668
0,5,60485
0,6,63766
0,7,64283
1,7,65084
1,6,66329
2,6,67347
2,7,68064
3,7,68698
3,6,69913
4,6,70680
