x,y,t
0,0,0
1,0,621
2,0,1123
3,0,1200
4,0,1284
5,0,1366
6,0,1450
6,1,1821
6,2,2323
6,3,2400
6,4,2484
6,5,2568
6,6,2653
6,7,2735
7,7,3055
7,6,3356
7,5,3855
7,4,3933
7,3,4016
7,2,4100
6,2,4657
5,2,5157
4,2,5310
3,2,5811
2,2,5897
2,3,6133
1,3,6406
0,3,6563
1,3,6923
2,3,7079
3,3,7207
4,3,7375
5,3,7524
5,2,7762
5,1,7938
5,0,8099
4,0,8281
4,1,8483
4,2,8698
4,3,8865
4,4,9042
5,4,9225
4,4,9633
3,4,9863
4,4,10086
5,4,10276
6,4,10552
6,5,10593
6,6,10734
6,5,11103
5,5,11311
5,4,11549
4,4,11757
3,4,12094
3,3,12452
2,3,12655
1,3,12835
0,3,13020
0,4,13786
0,5,13937
0,6,14094
0,7,14236
1,7,14949
1,6,15483
1,5,15632
1,4,15865
1,5,16141
1,6,16472
2,6,16731
3,6,16889
4,6,17036
3,6,17303
3,7,17604
2,7,17783
