x,y,t
0,0,0
1,0,52526
2,0,53039
3,0,53390
4,0,53830
5,0,54249
6,0,54711
6,1,55755
6,2,56674
7,2,57247
7,3,58291
7,4,58580
7,5,58945
7,6,59372
7,7,59899
6,7,60673
6,6,62793
6,5,63328
6,4,69955
6,3,71190
5,3,74477
5,4,75452
5,5,75858
5,4,76649
4,4,77592
3,4,78123
3,3,81139
2,3,82015
1,3,85789
1,4,86540
1,5,86981
1,6,87827
2,6,88634
3,6,88944
4,6,89252
3,6,90063
3,7,90473
2,7,91040
1,7,91283
0,7,91530
0,6,92892
0,5,93196
0,4,93451
0,3,93718
1,3,99650
2,3,100107
2,2,102913
3,2,103599
4,2,104048
4,3,104963
4,2,105515
5,2,105923
5,1,106516
4,1,107291
