x,y,t
0,0,0
1,0,2100
2,0,2335
3,0,2577
4,0,9009
4,1,9485
4,2,9967
3,2,10316
2,2,10599
2,3,26341
1,3,26734
0,3,27037
0,4,27525
0,5,27991
0,6,28271
0,7,28557
1,7,28965
2,7,29251
3,7,29509
3,6,30582
4,6,30897
3,6,31287
2,6,31656
1,6,32087
1,5,32512
1,4,32785
1,3,33314
2,3,33822
3,3,34102
3,4,34781
4,4,36395
4,3,36817
4,2,37852
4,1,38046
4,0,38189
5,0,38602
5,1,39113
5,2,39316
5,3,39490
5,4,39690
5,5,39916
6,5,42322
6,6,42803
6,7,43038
7,7,43411
7,6,44027
7,5,44241
7,4,44447
6,4,44958
6,3,45385
7,3,45711
7,2,46034
6,2,46385
6,1,46667
6,0,46942
