x,y,t
0,0,0
1,0,1135
2,0,1419
3,0,1869
4,0,2199
5,0,2485
6,0,2799
6,1,3061
5,1,3370
4,1,3790
4,2,4815
3,2,5216
2,2,5725
2,3,6000
1,3,6294
0,3,6714
0,4,7276
0,5,7637
0,6,7908
0,7,8178
1,7,8455
2,7,8708
3,7,9129
3,6,9361
4,6,9672
3,6,9925
2,6,10270
1,6,10615
1,5,10845
1,4,11208
1,3,11492
2,3,11813
3,3,12204
4,3,13464
4,2,13906
5,2,14124
6,2,14470
7,2,14739
7,3,15042
7,4,15316
7,5,15572
7,6,15796
7,7,16065
6,7,16190
6,6,16473
6,5,16787
6,4,17281
5,4,17484
4,4,17875
3,4,18176
4,4,18356
5,4,18565
5,3,18765
6,3,18970
6,4,21315
6,5,21512
5,5,21668
