x,y,t
0,0,0
1,0,2664
2,0,2995
3,0,3387
4,0,3762
5,0,6374
6,0,6771
6,1,7535
5,1,10143
4,1,10532
5,1,11845
5,0,13038
5,1,14331
5,2,16676
6,2,19753
7,2,20100
7,3,23079
6,3,24463
5,3,25122
4,3,30928
4,2,32338
3,2,32946
3,3,34672
2,3,35222
2,2,37941
2,3,39299
1,3,40002
0,3,42036
0,4,42954
0,5,43378
0,6,44345
0,7,47398
1,7,47957
2,7,48616
3,7,49193
3,6,50918
4,6,54366
3,6,55307
2,6,55589
1,6,55806
1,5,56648
1,4,56972
1,3,58461
2,3,60210
3,3,60669
3,4,61618
4,4,62962
5,4,63347
6,4,63602
7,4,63786
7,5,68172
7,6,68841
7,7,69166
6,7,70626
7,7,72506
6,7,73603
6,6,74571
6,5,75123
5,5,76983
