x,y,t
0,0,0
1,0,1034
2,0,2068
3,0,2648
4,0,4979
5,0,5908
6,0,6466
6,1,6810
5,1,7228
4,1,8065
4,2,8479
3,2,8777
2,2,9316
2,3,10996
1,3,11470
0,3,12064
0,4,12488
0,5,13145
0,6,13659
0,7,14093
1,7,14466
2,7,14832
3,7,15787
3,6,17170
4,6,17531
3,6,17913
2,6,18246
1,6,18622
1,5,18945
1,4,19299
1,3,21566
2,3,21947
3,3,22368
3,4,22756
4,4,23152
5,4,24757
5,5,25136
6,5,25503
6,6,25829
6,7,26153
7,7,26465
7,6,26839
7,5,27124
7,4,27491
7,3,27889
7,2,28370
6,2,28832
5,2,29294
4,2,30722
4,3,31084
5,3,31440
6,3,31793
6,4,32171
