x,y,t
0,0,0
1,0,2877
2,0,3061
3,0,3213
4,0,3378
5,0,3546
6,0,3718
6,1,4117
6,2,4451
7,2,4659
7,3,5017
7,4,5197
7,5,5360
7,6,5531
7,7,5679
6,7,5948
6,6,6467
6,5,6513
6,4,6833
6,3,10677
5,3,10933
5,2,11188
5,1,11507
4,1,11749
4,2,12044
3,2,12416
4,2,15594
4,3,15780
5,3,16083
5,4,16422
5,5,16893
5,4,17137
4,4,17266
3,4,17694
3,3,17899
3,2,18619
2,2,18831
2,3,19073
1,3,19356
0,3,19647
0,4,20439
1,4,20642
1,5,20942
0,5,21199
0,6,21528
0,7,22447
1,7,23250
1,6,23590
2,6,25074
2,7,25309
3,7,25515
3,6,25739
4,6,25959
