x,y,t
0,0,0
1,0,2595
2,0,3892
3,0,4326
4,0,4690
5,0,5290
6,0,6073
6,1,7874
5,1,9323
4,1,9950
4,2,16280
3,2,17343
2,2,18809
3,2,19626
4,2,21254
5,2,21553
6,2,22135
7,2,22401
7,3,24701
6,3,25584
5,3,26962
4,3,27279
3,3,29993
2,3,30292
1,3,30725
0,3,31007
0,4,34725
1,4,36055
1,5,37486
0,5,38819
0,6,40498
1,6,43096
2,6,44358
3,6,45040
4,6,46109
3,6,49237
3,7,50121
2,7,51368
1,7,51749
0,7,52049
0,6,55798
0,5,55827
0,4,56761
0,3,58111
1,3,59590
2,3,59921
3,3,60705
3,4,61973
4,4,62985
5,4,64234
6,4,64516
7,4,64800
7,5,66848
6,5,68549
5,5,69261
6,5,70694
6,6,72343
7,6,73425
7,7,74504
6,7,75554
