x,y,t
0,0,0
1,0,2355
2,0,2858
3,0,2887
4,0,2919
5,0,2949
6,0,2981
6,1,3836
6,2,4266
7,2,4627
7,3,4925
7,4,5431
7,5,5460
7,6,5490
7,7,5520
6,7,8268
6,6,8905
6,5,9415
6,4,9634
6,3,9958
5,3,11001
5,2,11385
5,1,11704
4,1,12246
4,2,12600
4,3,12929
4,4,13251
5,4,13659
5,5,13932
5,4,14499
4,4,15236
3,4,15472
3,3,16578
3,2,16863
2,2,17259
2,3,17711
1,3,18017
0,3,18322
0,4,18635
1,4,18992
1,5,19748
0,5,20058
0,6,20515
1,6,21434
1,7,21770
0,7,22235
1,7,22501
2,7,22756
2,6,23139
3,6,23464
3,7,23901
3,6,24262
4,6,24516
