x,y,t
0,0,0
1,0,25886
2,0,26064
3,0,26298
4,0,26534
5,0,32864
6,0,34770
6,1,38380
5,1,40297
4,1,41013
4,2,42013
3,2,42497
2,2,42946
2,3,48029
1,3,48896
0,3,49129
0,4,49979
0,5,50128
0,6,50329
0,7,50511
1,7,51312
2,7,51628
3,7,52162
3,6,52795
4,6,53094
3,6,53896
2,6,54295
1,6,54729
1,5,55312
1,4,55845
1,3,57596
2,3,58545
3,3,59061
3,4,66112
4,4,66510
4,3,67327
5,3,68977
5,2,69810
6,2,70544
7,2,72060
7,3,72877
6,3,73309
6,4,75160
5,4,75609
5,5,76743
6,5,77176
7,5,78443
7,4,79176
7,5,79959
7,6,80509
6,6,81193
6,7,81609
7,7,82443
