x,y,t
0,0,0
1,0,6514
2,0,6908
3,0,7324
4,0,7560
4,1,7943
4,2,8263
3,2,8696
2,2,8978
2,3,9440
1,3,10200
0,3,10591
0,4,11388
1,4,11918
1,5,12696
0,5,13154
0,6,13536
1,6,14509
2,6,14904
3,6,15260
4,6,15466
3,6,19236
3,7,19564
2,7,19903
1,7,20514
0,7,20543
0,6,21216
0,5,22086
0,4,22338
0,3,22672
1,3,23043
2,3,23446
3,3,23934
3,4,24217
4,4,24566
5,4,25361
5,5,25746
6,5,26063
6,6,26429
6,7,26841
7,7,27239
7,6,27629
7,5,27953
7,4,28446
6,4,28913
7,4,29913
7,3,30162
6,3,30912
5,3,31195
4,3,31591
4,2,31849
5,2,32258
6,2,32874
7,2,32901
6,2,33563
6,1,33930
5,1,34455
5,0,34850
6,0,35179
