x,y,t
0,0,0
1,0,1969
2,0,2465
3,0,2869
4,0,3304
5,0,3679
6,0,4040
6,1,4659
5,1,5104
4,1,5480
4,2,6022
3,2,6394
2,2,6784
2,3,9592
1,3,10010
0,3,10324
0,4,10807
1,4,11151
1,5,11514
0,5,11884
0,6,12548
1,6,15679
2,6,17239
3,6,17509
4,6,17778
3,6,18304
3,7,18638
2,7,19160
1,7,19595
0,7,20448
1,7,21379
1,6,23362
1,5,23542
1,4,23724
1,3,23902
2,3,24454
3,3,24725
3,4,25568
4,4,25955
5,4,26675
5,5,27127
6,5,27619
6,6,28222
6,7,28538
7,7,28834
7,6,30546
7,5,30758
7,4,30981
6,4,31671
6,3,32587
7,3,33064
7,2,33411
6,2,33768
5,2,34069
5,3,34611
4,3,34924
