x,y,t
0,0,0
1,0,5167
2,0,5527
3,0,5855
4,0,6343
4,1,13184
4,2,14559
3,2,15776
2,2,16248
2,3,16784
1,3,17376
0,3,17728
0,4,18319
0,5,24456
0,6,24856
0,7,25112
1,7,26401
2,7,26777
3,7,27152
3,6,28512
4,6,28977
3,6,30465
2,6,30881
1,6,31209
1,5,31657
1,4,32169
1,3,32537
2,3,33641
3,3,34073
3,4,35105
4,4,35641
4,3,36089
5,3,37202
5,2,37633
5,1,37945
5,0,38201
6,0,39225
6,1,39810
6,2,40081
7,2,42265
7,3,43290
7,4,46506
7,5,46858
7,6,47162
7,7,47466
6,7,48130
6,6,48682
6,5,49042
5,5,49730
5,4,50178
6,4,51018
6,3,51434
