x,y,t
0,0,0
1,0,2687
2,0,3035
3,0,6753
4,0,7269
5,0,7687
6,0,8302
6,1,10902
5,1,12652
4,1,14521
4,2,16437
3,2,17169
2,2,17669
2,3,19486
1,3,20352
0,3,20902
0,4,22486
1,4,24236
1,5,26286
1,6,27203
0,6,28331
0,5,30737
0,6,31839
1,6,33504
2,6,34053
3,6,34603
4,6,35904
3,6,37074
3,7,38471
2,7,39285
1,7,39537
0,7,39804
0,6,42256
0,5,42587
0,4,42920
0,3,44239
1,3,45572
2,3,48589
2,2,49121
3,2,50988
4,2,51238
5,2,51472
6,2,51702
7,2,51989
7,3,53407
7,4,54172
7,5,54488
7,6,54771
7,7,55138
6,7,57704
6,6,59117
6,5,59772
5,5,60750
5,4,61900
5,3,63450
5,4,64989
4,4,65520
3,4,65853
3,3,67105
4,3,68105
5,3,68651
6,3,69172
6,4,69935
