x,y,t
0,0,0
1,0,16656
2,0,16847
3,0,17078
4,0,17251
5,0,17457
6,0,18501
6,1,19790
5,1,20269
4,1,20867
4,2,21407
5,2,22015
6,2,22438
7,2,23087
7,3,23906
7,4,24070
7,5,24263
7,6,24440
7,7,24711
6,7,25065
6,6,25860
6,5,26033
6,4,26235
6,3,32043
5,3,42368
5,4,42823
5,5,43729
5,4,44896
4,4,45085
4,3,45537
4,4,48709
3,4,49079
3,3,49650
3,2,50067
2,2,50353
2,3,50770
1,3,51163
0,3,51509
0,4,51909
1,4,53241
1,5,54941
0,5,55392
0,6,56136
1,6,56641
2,6,56865
3,6,57068
4,6,58684
3,6,59430
3,7,59641
2,7,60012
1,7,60300
0,7,60507
