x,y,t
0,0,0
1,0,32759
2,0,34746
3,0,36506
4,0,36776
5,0,37046
6,0,38127
6,1,39000
6,2,42661
7,2,43409
7,3,44524
7,4,44708
7,5,44911
7,6,45671
7,7,47276
6,7,47940
6,6,49221
6,5,49556
6,4,49998
6,3,50528
5,3,54438
5,2,54728
5,1,55709
4,1,56002
4,2,62713
4,3,63821
4,4,70205
5,4,71033
5,5,71574
5,4,72198
4,4,72600
3,4,72950
3,3,74212
3,2,74678
2,2,75407
2,3,75780
1,3,76389
0,3,78260
0,4,78729
1,4,79186
1,5,79989
0,5,80506
0,6,81251
0,7,82483
1,7,82998
1,6,83514
2,6,84056
2,7,84599
3,7,85041
3,6,85522
4,6,85946
