x,y,t
0,0,0
1,0,2395
2,0,2643
3,0,3170
4,0,3411
5,0,3682
6,0,4083
6,1,5355
5,1,5818
4,1,6740
4,2,9082
3,2,9578
2,2,9931
3,2,10466
4,2,10763
5,2,10970
6,2,11162
7,2,11635
7,3,12410
7,4,12674
7,5,13179
7,6,13209
7,7,13240
6,7,13810
6,6,14643
6,5,14906
6,4,15187
6,3,15466
5,3,15970
4,3,16259
3,3,16458
2,3,16650
1,3,16850
0,3,17291
0,4,17795
0,5,18081
0,6,18347
0,7,18571
1,7,20219
0,7,20891
1,7,22435
2,7,22731
3,7,23010
3,6,24315
2,6,24859
1,6,25146
2,6,31828
3,6,32131
4,6,32411
3,6,34339
2,6,34732
1,6,35171
1,5,35643
1,4,35939
1,3,37651
0,3,38090
1,3,39346
2,3,39602
3,3,40066
3,4,40626
4,4,41682
5,4,42038
5,5,42538
