x,y,t
0,0,0
1,0,15764
2,0,15953
3,0,16454
4,0,16508
5,0,20106
6,0,20469
6,1,23983
6,2,24483
6,3,24535
6,4,24587
6,5,24640
6,6,24690
6,7,25150
7,7,26080
7,6,27251
7,5,27753
7,4,27803
7,3,27856
7,2,27907
6,2,29307
5,2,33029
5,1,33937
4,1,35558
4,2,37633
3,2,38973
2,2,39286
2,3,74100
3,3,95166
3,4,99165
4,4,100527
5,4,103382
5,5,104066
5,4,105191
5,3,105543
4,3,106735
3,3,106947
2,3,107713
1,3,107962
0,3,125295
0,4,126339
0,5,126840
0,6,126890
0,7,126942
1,7,130493
2,7,140194
3,7,140801
3,6,141992
4,6,142581
3,6,143492
2,6,143729
1,6,144097
1,5,145236
1,4,145506
