x,y,t
0,0,0
1,0,2183
2,0,2384
3,0,2556
4,0,2759
5,0,2929
6,0,3131
6,1,3474
5,1,3817
4,1,4205
4,2,7845
3,2,8079
2,2,8280
3,2,8980
4,2,9165
5,2,9368
6,2,9555
7,2,9742
7,3,10334
6,3,11314
5,3,11514
4,3,11701
3,3,11966
2,3,12168
1,3,12370
0,3,12777
0,4,13056
0,5,13226
0,6,13397
0,7,13600
1,7,13943
2,7,14161
3,7,14408
3,6,14799
4,6,15219
3,6,15452
2,6,15668
1,6,15887
1,5,16214
1,4,16446
1,3,16913
2,3,17177
3,3,17379
3,4,17723
4,4,18073
5,4,18219
6,4,18437
7,4,18639
7,5,19013
6,5,19231
5,5,19730
6,5,20025
6,6,20227
6,7,20616
7,7,20882
7,6,21192
