x,y,t
0,0,0
1,0,1283
2,0,1475
3,0,1644
4,0,1819
5,0,4452
6,0,4619
6,1,4972
6,2,5131
7,2,5332
7,3,6155
7,4,6339
7,5,6508
7,6,6700
7,7,7115
6,7,7395
6,6,7691
6,5,7891
5,5,10443
5,4,10893
6,4,11212
6,3,11476
5,3,12229
5,2,12388
5,1,12596
4,1,13292
4,2,13571
3,2,13852
3,3,17460
4,3,17605
4,4,17908
3,4,18165
3,3,19204
3,2,19443
2,2,19652
2,3,19996
1,3,20348
0,3,20533
0,4,20988
0,5,21580
0,6,22011
0,7,22204
1,7,22583
2,7,22772
3,7,23140
3,6,23636
4,6,24101
3,6,24212
2,6,24444
1,6,24804
1,5,24964
1,4,25156
