x,y,t
0,0,0
1,0,3000
2,0,3266
3,0,3667
4,0,4067
4,1,4916
4,2,5566
3,2,6184
2,2,6467
2,3,8001
1,3,8751
0,3,9150
0,4,11968
0,5,13468
0,6,13768
0,7,16003
1,7,17169
2,7,17420
3,7,17620
3,6,18604
4,6,19069
3,6,19853
2,6,20086
1,6,20287
1,5,20870
1,4,21104
1,3,21304
2,3,21870
3,3,24221
3,4,25020
4,4,25537
5,4,27204
5,5,28038
6,5,28854
6,6,29655
6,7,29905
7,7,31339
7,6,31839
7,5,32073
7,4,32241
7,3,33923
7,2,34823
6,2,36891
6,1,37908
6,0,38241
5,0,38971
5,1,40257
5,2,41057
5,3,42275
4,3,42875
5,3,43291
6,3,45308
6,4,46042
