x,y,t
0,0,0
1,0,15346
2,0,15778
3,0,16790
4,0,20003
5,0,28216
6,0,28760
6,1,30693
5,1,32202
4,1,32855
4,2,128610
5,2,129763
6,2,130032
7,2,130482
7,3,131405
7,4,131608
7,5,131810
7,6,132011
7,7,132260
6,7,133205
6,6,134329
6,5,135320
5,5,136692
5,4,137413
6,4,138695
6,3,139370
5,3,140630
4,3,147330
4,4,148459
3,4,149020
3,3,149720
3,2,150620
2,2,151407
2,3,152375
1,3,153635
0,3,154174
0,4,160538
1,4,162274
1,5,165172
0,5,165762
0,6,166639
0,7,171586
1,7,172377
1,6,173277
2,6,174155
2,7,174718
3,7,175325
3,6,176001
4,6,176653
