x,y,t
0,0,0
1,0,2958
2,0,3300
3,0,3653
4,0,11483
5,0,12009
6,0,12577
6,1,13070
6,2,14236
7,2,14770
7,3,15624
7,4,16219
7,5,16689
7,6,17227
7,7,17703
6,7,18100
6,6,18586
6,5,19011
6,4,19476
6,3,19923
5,3,20798
5,2,21237
5,1,21699
4,1,22108
4,2,22609
3,2,23895
2,2,33342
2,3,33693
1,3,34037
0,3,37637
0,4,38303
0,5,39022
0,6,39549
0,7,40252
1,7,40600
2,7,41127
3,7,41836
3,6,42617
4,6,43085
3,6,43476
2,6,43860
1,6,44307
1,5,44657
1,4,45260
1,3,45923
2,3,46316
3,3,46734
4,3,51392
4,4,51994
3,4,52350
4,4,52770
5,4,53276
5,5,53705
