x,y,t
0,0,0
1,0,3900
2,0,5548
3,0,6049
4,0,6080
5,0,6112
6,0,6144
6,1,6516
6,2,7018
6,3,7049
6,4,7081
6,5,7114
6,6,7149
6,7,7181
7,7,7466
7,6,7801
7,5,8302
7,4,8339
7,3,8371
7,2,8399
6,2,8819
5,2,9321
4,2,9353
3,2,9387
2,2,9419
3,2,9844
4,2,10345
5,2,10377
6,2,10411
7,2,10444
6,2,10854
5,2,11355
4,2,11387
3,2,11420
2,2,11451
2,3,12899
3,3,13139
4,3,13641
5,3,13673
6,3,13705
7,3,13737
6,3,14079
5,3,14581
4,3,14616
3,3,14644
2,3,14676
1,3,14707
0,3,14741
0,4,15076
0,5,15578
0,6,15610
0,7,15641
1,7,15767
1,6,16288
1,5,16790
1,4,16822
1,3,16855
1,4,17316
1,5,17818
1,6,17849
1,7,17881
2,7,17937
3,7,18439
3,6,18880
4,6,19157
3,6,19597
2,6,20083
1,6,20595
1,5,20936
1,4,21438
1,3,21469
2,3,21667
3,3,22169
4,3,22201
5,3,22234
6,3,22267
7,3,22301
6,3,22730
5,3,23072
5,4,23649
5,5,24605
5,4,24991
5,3,25491
5,2,25523
5,1,25554
5,0,25587
4,0,25924
4,1,26320
4,2,26822
4,3,26855
4,4,26888
3,4,27173
