x,y,t
0,0,0
1,0,1835
2,0,2153
3,0,2482
4,0,4218
4,1,5490
4,2,6206
3,2,7323
2,2,7908
2,3,10991
1,3,12319
0,3,14238
0,4,15518
0,5,16454
0,6,18551
0,7,19080
1,7,20252
2,7,20668
3,7,21303
3,6,22803
4,6,23655
3,6,24551
2,6,25422
1,6,25947
1,5,26823
1,4,28045
1,3,29799
2,3,31497
3,3,33348
3,4,34592
4,4,36327
5,4,38807
5,5,39892
6,5,40777
7,5,42317
6,5,45047
6,6,45968
6,7,46568
7,7,47355
7,6,48769
7,5,49225
7,4,50320
7,3,50692
7,2,51237
6,2,52168
6,1,53330
6,0,53759
5,0,55046
5,1,56387
5,2,56796
5,3,60901
4,3,62129
5,3,63396
6,3,63796
6,4,64753
