x,y,t
0,0,0
1,0,2328
2,0,2675
3,0,2881
4,0,3062
5,0,3225
6,0,3559
6,1,4385
5,1,4834
4,1,5300
4,2,7040
3,2,7474
2,2,9169
2,3,9574
1,3,9935
0,3,10352
0,4,10728
1,4,13278
1,5,13816
0,5,14209
0,6,14524
1,6,15034
2,6,15408
3,6,16398
4,6,16759
3,6,17119
3,7,17523
2,7,17870
1,7,18061
0,7,18226
1,7,18843
1,6,22910
1,5,23116
1,4,23324
1,3,23507
2,3,23927
3,3,24151
3,4,24695
4,4,25519
5,4,26300
5,5,26599
6,5,26990
6,6,27423
6,7,28026
7,7,28323
7,6,28730
7,5,28935
7,4,29254
6,4,29945
6,3,30410
5,3,30860
4,3,31459
5,3,31730
5,2,32058
6,2,32525
7,2,32823
7,3,33107
