x,y,t
0,0,0
1,0,1406
2,0,1630
3,0,1811
4,0,2000
5,0,2194
6,0,2403
6,1,2899
5,1,3623
4,1,3905
4,2,5674
5,2,8289
5,3,9132
4,3,10762
4,4,11064
3,4,11335
3,3,11636
3,2,11947
2,2,12154
2,3,12448
1,3,12704
0,3,12936
0,4,13219
1,4,13437
1,5,13730
0,5,13975
0,6,18706
0,7,18908
1,7,19130
2,7,19328
3,7,19518
3,6,20251
4,6,20478
3,6,20725
2,6,20980
1,6,21199
1,5,21437
1,4,21623
1,3,21802
2,3,22165
3,3,22465
3,4,22774
4,4,22937
5,4,23139
5,5,23382
6,5,23659
6,6,23839
6,7,24069
7,7,24273
7,6,24476
7,5,24662
7,4,24836
7,3,25015
6,3,25165
6,4,26226
6,3,26446
6,2,26619
7,2,26839
