x,y,t
0,0,0
1,0,42464
2,0,47449
3,0,47908
4,0,48216
5,0,48667
5,1,50270
5,2,52204
5,3,52518
5,4,52818
5,5,53220
4,5,54221
3,5,54520
2,5,54786
1,5,54999
0,5,55253
0,4,56003
0,3,56236
0,2,56415
0,1,56651
1,1,58856
2,1,59088
3,1,59356
4,1,59621
4,2,60724
4,3,60989
4,4,61273
3,4,62626
2,4,62907
1,4,63443
1,3,64910
1,2,66144
