x,y,t
0,0,0
0,1,25840
0,2,26281
0,3,27007
0,4,27164
0,5,27349
1,5,28032
2,5,28256
3,5,28423
4,5,28572
5,5,28798
5,4,29481
5,3,29681
5,2,29840
5,1,30022
5,0,30207
4,0,31282
3,0,31606
2,0,31840
1,0,32014
0,0,32173
1,0,33182
1,1,34031
1,2,34214
1,3,34373
1,4,34606
1,5,34782
1,4,35657
0,4,36323
1,4,36815
2,4,37147
3,4,37356
4,4,37548
5,4,37723
5,3,38990
4,3,39990
4,2,41398
4,1,41631
4,0,41831
4,1,42923
5,1,44498
4,1,45532
3,1,45881
2,1,46048
