x,y,t
0,0,0
1,0,6248
2,0,7207
2,1,10526
1,1,11630
0,1,12022
0,2,13531
1,2,14143
1,3,16796
0,3,17682
0,4,18126
0,5,22556
1,5,22990
1,4,23691
2,4,24138
2,5,24561
3,5,25007
3,4,25621
4,4,26502
4,5,26927
5,5,27380
5,4,28295
5,3,28826
4,3,29844
4,2,30887
5,2,31366
5,1,32944
5,0,34565
4,0,35575
4,1,35998
3,1,36757
3,0,37227
