x,y,t
0,0,0
1,0,7298
2,0,9493
2,1,14751
3,1,15433
4,1,17776
5,1,18260
5,2,19039
5,3,19338
5,4,19535
5,5,19771
4,5,20934
3,5,21167
2,5,21402
1,5,21598
0,5,21899
0,4,22467
0,3,22696
0,2,22915
0,1,23480
1,1,24481
1,2,24928
1,3,25383
1,4,25696
2,4,26294
3,4,26778
4,4,27059
4,3,27642
4,2,27907
4,1,28609
4,0,29123
5,0,30255
4,0,30703
3,0,30986
