x,y,t
0,0,0
0,1,5155
0,2,5642
0,3,5686
0,4,5788
0,5,5956
1,5,6268
2,5,6772
3,5,6805
4,5,6834
5,5,6881
5,4,7252
5,3,7766
5,2,7798
5,1,7829
5,0,7859
4,0,8468
3,0,8740
2,0,8907
1,0,9267
1,1,9508
1,2,9738
1,3,9916
1,4,10123
2,4,10388
3,4,10580
4,4,10780
4,3,11044
4,2,11212
4,1,11372
3,1,11708
2,1,11858
