x,y,t
0,0,0
0,1,12863
0,2,28206
0,3,28645
0,4,28840
0,5,29018
1,5,29571
2,5,29770
3,5,29968
4,5,30150
5,5,30351
5,4,31326
4,4,31857
3,4,32069
2,4,32254
1,4,32618
1,3,33550
1,2,33946
1,1,34322
2,1,39579
3,1,39756
4,1,39991
4,2,40610
4,3,40935
5,3,41284
5,2,41968
5,1,42190
5,0,42380
4,0,43127
3,0,43392
2,0,43639
1,0,43901
