x,y,t
0,0,0
1,0,1003
2,0,1502
3,0,1582
4,0,2024
5,0,2357
5,1,2747
5,2,3235
5,3,3315
5,4,3399
5,5,3485
4,5,3716
3,5,4220
2,5,4301
1,5,4384
0,5,4467
0,4,4717
0,3,4989
0,2,5253
0,1,5493
1,1,5741
2,1,5947
3,1,6221
4,1,6446
4,2,6776
4,3,7091
4,4,7323
3,4,7549
2,4,7832
1,4,8061
1,3,8276
1,2,8544
