x,y,t
0,0,0
1,0,4887
2,0,5700
3,0,6184
4,0,6549
5,0,6966
5,1,7750
4,1,8666
3,1,9099
2,1,9466
1,1,9882
0,1,10249
0,2,11115
1,2,12233
1,3,14116
1,4,15032
2,4,15415
3,4,15765
4,4,16165
4,3,16965
4,2,17298
5,2,17683
5,3,18632
5,4,18982
5,5,19399
4,5,19999
3,5,20386
2,5,20732
1,5,21131
0,5,21533
0,4,22048
0,3,22532
