x,y,t
0,0,0
1,0,956
2,0,1542
3,0,2005
4,0,2455
5,0,2885
5,1,3311
4,1,3687
3,1,4077
2,1,4479
1,1,4855
0,1,5321
0,2,5661
1,2,5947
1,3,6287
0,3,6584
0,4,6976
0,5,8220
1,5,8504
1,4,8844
2,4,9173
2,5,9516
3,5,9812
3,4,10212
4,4,10924
4,3,11230
4,2,11548
5,2,11911
5,3,12259
5,4,12571
5,5,12858
4,5,13139
