x,y,t
0,0,0
1,0,1297
2,0,1713
3,0,2097
4,0,2465
5,0,2849
5,1,4049
5,2,4345
5,3,4625
5,4,4929
5,5,5297
4,5,6209
3,5,6449
2,5,6641
1,5,6857
0,5,7449
0,4,7761
0,3,8025
0,2,8281
0,1,8585
1,1,8985
2,1,9321
3,1,9737
4,1,11185
4,2,11553
4,3,11873
4,4,12265
3,4,12665
2,4,13049
1,4,13753
1,3,14145
1,2,14505
