x,y,t
0,0,0
1,0,29351
2,0,34976
3,0,35425
4,0,35808
5,0,36307
5,1,38472
5,2,38888
5,3,39270
5,4,39685
5,5,40152
4,5,40734
3,5,41116
2,5,41532
1,5,42032
0,5,42497
0,4,42998
0,3,44228
0,2,44678
0,1,45145
1,1,45793
2,1,46208
3,1,46657
4,1,47103
4,2,47622
4,3,48088
4,4,48554
3,4,49037
2,4,49503
1,4,49986
1,3,50468
1,2,50950
