x,y,t
0,0,0
1,0,2016
2,0,2548
3,0,3009
4,0,3487
5,0,3979
5,1,7420
5,2,8652
5,3,9071
5,4,9575
5,5,10002
4,5,10267
3,5,10521
2,5,10725
1,5,10969
0,5,11240
0,4,11750
0,3,11958
0,2,12189
0,1,12428
1,1,12830
2,1,13052
3,1,13271
4,1,13496
4,2,14069
4,3,14315
4,4,14740
3,4,14970
2,4,15366
1,4,15806
1,3,16321
1,2,16761
