x,y,t
0,0,0
1,0,6989
2,0,7459
3,0,7674
4,0,7858
5,0,8029
5,1,8585
5,2,8770
5,3,8954
5,4,9432
5,5,9611
4,5,9860
3,5,10055
2,5,10642
1,5,10802
0,5,11002
0,4,14045
0,3,14249
0,2,14413
0,1,14627
1,1,15061
1,2,15629
1,3,15828
1,4,16052
2,4,16366
3,4,16605
4,4,16834
4,3,17312
4,2,17591
4,1,17860
3,1,18234
2,1,18517
