x,y,t
0,0,0
1,0,1135
2,0,1458
3,0,1818
4,0,2115
5,0,2440
5,1,3917
5,2,4181
5,3,4352
5,4,4518
5,5,4663
4,5,5207
3,5,5390
2,5,5542
1,5,5658
0,5,5828
0,4,6276
0,3,6459
0,2,6762
0,1,7115
1,1,7553
2,1,7707
3,1,7849
4,1,7997
4,2,8437
4,3,8628
4,4,8804
3,4,9294
2,4,9530
1,4,10053
1,3,10336
1,2,10689
