x,y,t
0,0,0
1,0,2452
2,0,4406
3,0,4885
4,0,5383
5,0,5850
5,1,7267
5,2,7468
5,3,7900
5,4,9751
5,5,13234
4,5,19468
3,5,19669
2,5,19868
1,5,20067
0,5,20267
0,4,21651
1,4,22368
2,4,22584
3,4,22769
4,4,22952
5,4,23151
4,4,24634
4,3,27152
4,2,27451
4,1,27735
3,1,29168
2,1,29552
1,1,31652
0,1,32086
0,2,34104
0,3,34670
1,3,35569
1,2,36103
