x,y,t
0,0,0
1,0,2264
2,0,2683
3,0,4220
4,0,4701
5,0,5044
5,1,5884
5,2,6292
5,3,6588
5,4,6891
5,5,7180
4,5,7629
3,5,7875
2,5,8108
1,5,8331
0,5,8549
0,4,17244
0,3,17580
0,2,17804
0,1,18011
1,1,18459
2,1,18732
3,1,18964
4,1,19196
4,2,19796
4,3,20043
4,4,20307
3,4,20763
2,4,20963
1,4,21163
1,3,21619
1,2,21955
