x,y,t
0,0,0
1,0,10698
1,1,15714
1,2,17083
1,3,17835
1,4,18554
2,4,19277
3,4,19918
4,4,21123
4,3,21837
4,2,22269
4,1,23265
3,1,24609
2,1,25210
2,0,27447
3,0,30725
4,0,31135
5,0,31703
5,1,32663
5,2,33479
5,3,33684
5,4,33938
5,5,34161
4,5,35784
3,5,36045
2,5,36224
1,5,36460
0,5,36690
0,4,37755
0,3,38002
0,2,38224
0,1,38445
