x,y,t
0,0,0
0,1,11203
0,2,11717
0,3,11750
0,4,11785
0,5,11817
1,5,15338
2,5,15852
3,5,15885
4,5,15919
5,5,15952
5,4,16758
5,3,18704
5,2,19218
5,1,19253
5,0,19284
4,0,19808
3,0,20369
2,0,20771
1,0,21188
1,1,22801
1,2,23129
1,3,23391
1,4,23987
2,4,24312
3,4,24618
4,4,24992
4,3,25786
4,2,26268
4,1,33800
3,1,34332
2,1,34709
