x,y,t
0,0,0
1,0,13543
2,0,14720
3,0,15060
4,0,15327
5,0,15710
5,1,16528
5,2,16752
5,3,16969
5,4,17342
5,5,17621
4,5,18352
3,5,18577
2,5,18760
1,5,18941
0,5,19110
0,4,19526
0,3,19708
0,2,19893
0,1,20309
1,1,21436
2,1,21608
3,1,21783
4,1,22181
4,2,23610
4,3,23817
4,4,24215
3,4,24639
2,4,24874
1,4,25247
1,3,25599
1,2,25917
