x,y,t
0,0,0
1,0,5236
2,0,5721
3,0,6186
4,0,6686
5,0,7203
5,1,7770
5,2,10077
5,3,10690
5,4,11203
5,5,11713
4,5,12141
3,5,12527
2,5,12924
1,5,13312
0,5,13752
0,4,14134
0,3,14523
0,2,14921
0,1,15384
1,1,15788
2,1,16202
3,1,16651
4,1,17095
4,2,17498
4,3,17925
4,4,18339
3,4,18719
2,4,19152
1,4,19603
1,3,19969
1,2,20401
