x,y,t
0,0,0
1,0,1662
2,0,2332
3,0,7038
4,0,7304
5,0,7552
5,1,8303
5,2,8586
5,3,8748
5,4,8951
5,5,9151
4,5,9620
3,5,9798
2,5,9946
1,5,10111
0,5,10352
0,4,11006
0,3,11165
0,2,11367
0,1,11701
1,1,12051
2,1,12230
3,1,12412
4,1,12768
4,2,13269
4,3,13449
4,4,13849
3,4,14252
2,4,14466
1,4,14883
1,3,15297
1,2,15668
