x,y,t
0,0,0
0,1,5655
0,2,5800
0,3,5951
0,4,6102
0,5,7870
1,5,8320
2,5,8484
3,5,8614
4,5,8749
5,5,8900
5,4,9553
5,3,9700
5,2,9833
5,1,9965
5,0,10097
4,0,10819
3,0,10950
2,0,11083
1,0,11233
0,0,11384
1,0,12471
1,1,12820
2,1,13320
3,1,13483
4,1,13616
5,1,13730
4,1,14486
4,2,15120
4,3,15305
4,4,16517
3,4,17036
2,4,17452
1,4,17736
1,3,18253
1,2,18652
