x,y,t
0,0,0
1,0,5712
2,0,6215
3,0,6245
4,0,6279
5,0,6312
5,1,7568
4,1,8574
3,1,8878
2,1,9168
1,1,9398
0,1,9671
0,2,10326
1,2,11896
0,2,13064
0,3,13528
1,3,14112
0,3,14800
0,4,15208
1,4,16088
2,4,16540
3,4,16760
4,4,16976
4,3,17600
4,2,17896
5,2,18464
5,3,19080
5,4,19344
5,5,19592
4,5,20112
3,5,20343
2,5,20544
1,5,20768
0,5,20952
