x,y,t
0,0,0
1,0,14232
2,0,15214
3,0,15780
4,0,16280
5,0,16764
5,1,17914
5,2,18364
5,3,20447
5,4,20831
5,5,21064
4,5,22132
4,4,23264
4,3,23631
4,2,23816
4,1,24015
4,0,25049
4,1,26099
3,1,27049
2,1,27266
1,1,27466
0,1,27666
0,2,29533
1,2,30650
1,3,32033
0,3,33067
0,4,35233
0,5,35734
1,5,36634
1,4,37751
2,4,39117
3,4,39534
3,5,40451
2,5,41251
