x,y,t
0,0,0
1,0,22203
2,0,22517
3,0,22710
4,0,23041
5,0,23686
5,1,28568
4,1,29471
3,1,29727
2,1,29894
1,1,30102
0,1,30950
0,2,32446
1,2,32952
1,3,33457
0,3,34357
0,4,41472
0,5,43739
1,5,44796
1,4,45285
2,4,46177
2,5,46670
3,5,47025
3,4,47426
4,4,50034
4,5,50532
5,5,50979
5,4,51683
5,3,52108
5,2,52673
4,2,53310
4,3,53760
