x,y,t
0,0,0
1,0,14619
2,0,15120
3,0,15151
4,0,15184
5,0,15217
5,1,16151
5,2,16843
5,3,17349
5,4,17381
5,5,17416
4,5,18118
3,5,18691
2,5,19194
1,5,19226
0,5,19257
0,4,19789
0,3,20383
0,2,20894
0,1,20929
1,1,21395
2,1,21867
3,1,22263
4,1,22764
4,2,23655
4,3,24190
4,4,24623
3,4,25043
2,4,25375
1,4,25627
1,3,26178
1,2,26419
