x,y,t
0,0,0
1,0,5535
2,0,5727
3,0,5939
4,0,6121
5,0,7055
5,1,7496
5,2,7705
5,3,7891
5,4,8091
5,5,8826
4,5,9493
3,5,9714
2,5,9884
1,5,10068
0,5,10690
0,4,11326
0,3,11527
0,2,11701
0,1,11897
1,1,12842
2,1,13054
3,1,13491
4,1,14252
4,2,14845
4,3,15222
4,4,15647
3,4,16272
2,4,16729
1,4,17219
1,3,17828
1,2,18340
