x,y,t
0,0,0
1,0,3610
2,0,4462
3,0,4926
4,0,5420
5,0,6319
5,1,7439
4,1,8456
3,1,9114
2,1,9537
1,1,10170
0,1,11085
0,2,16309
0,3,16903
0,4,17325
0,5,17767
1,5,19281
1,4,19786
2,4,21651
3,4,21966
4,4,22242
5,4,22432
5,3,24569
5,2,24815
4,2,26257
4,3,27118
4,4,27472
4,5,28197
5,5,28629
4,5,29153
3,5,29674
2,5,30120
1,5,30642
1,4,31376
1,3,31763
1,2,32198
