x,y,t
0,0,0
1,0,3254
2,0,5803
3,0,6019
4,0,6223
5,0,6665
5,1,7182
5,2,7332
5,3,7486
5,4,7649
5,5,8081
4,5,8595
3,5,8742
2,5,8906
1,5,9065
0,5,9413
0,4,10015
0,3,10169
0,2,10307
0,1,10443
1,1,11184
2,1,11340
3,1,11699
4,1,12056
4,2,12782
4,3,12918
4,4,13358
3,4,13940
2,4,14093
1,4,14473
1,3,14956
1,2,15125
