x,y,t
0,0,0
1,0,2035
2,0,2529
3,0,3109
3,1,3710
2,1,6317
1,1,2455469
0,1,2455954
0,2,2457191
1,2,2457819
1,1,2466689
2,1,2467495
3,1,2469111
4,1,2469702
5,1,2470171
5,0,2470934
4,0,2471657
4,1,2472123
4,2,2472551
4,3,2472769
4,4,2473272
4,5,2473351
5,5,2474098
5,4,2474527
5,3,2475028
5,2,2475384
4,2,2476119
4,3,2477159
4,4,2477362
3,4,2477766
2,4,2478267
1,4,2478467
0,4,2479311
0,5,2480331
1,5,2480839
2,5,2481007
3,5,2481142
4,5,2481265
4,4,2481975
3,4,2482391
2,4,2482893
1,4,2482976
0,4,2483254
0,3,2483724
1,3,2484147
